,date,action
5447,2021-10-28 19:00:00+00:00,1
5448,2021-10-28 19:01:00+00:00,0
5449,2021-10-28 19:02:00+00:00,0
5450,2021-10-28 19:03:00+00:00,0
5451,2021-10-28 19:04:00+00:00,1
5452,2021-10-28 19:05:00+00:00,2
5453,2021-10-28 19:06:00+00:00,0
5454,2021-10-28 19:07:00+00:00,0
5455,2021-10-28 19:08:00+00:00,1
5456,2021-10-28 19:09:00+00:00,1
5457,2021-10-28 19:10:00+00:00,1
5458,2021-10-28 19:11:00+00:00,0
5459,2021-10-28 19:12:00+00:00,2
5460,2021-10-28 19:13:00+00:00,2
5461,2021-10-28 19:14:00+00:00,0
5462,2021-10-28 19:15:00+00:00,2
5463,2021-10-28 19:16:00+00:00,1
5464,2021-10-28 19:17:00+00:00,2
5465,2021-10-28 19:18:00+00:00,2
5466,2021-10-28 19:19:00+00:00,1
5467,2021-10-28 19:20:00+00:00,1
5468,2021-10-28 19:21:00+00:00,2
5469,2021-10-28 19:22:00+00:00,2
5470,2021-10-28 19:23:00+00:00,0
5471,2021-10-28 19:24:00+00:00,1
5472,2021-10-28 19:25:00+00:00,1
5473,2021-10-28 19:26:00+00:00,0
5474,2021-10-28 19:27:00+00:00,0
5475,2021-10-28 19:28:00+00:00,0
5476,2021-10-28 19:29:00+00:00,2
5477,2021-10-28 19:30:00+00:00,1
5478,2021-10-28 19:31:00+00:00,2
5479,2021-10-28 19:32:00+00:00,0
5480,2021-10-28 19:33:00+00:00,1
5481,2021-10-28 19:34:00+00:00,0
5482,2021-10-28 19:35:00+00:00,0
5483,2021-10-28 19:36:00+00:00,0
5484,2021-10-28 19:37:00+00:00,1
5485,2021-10-28 19:38:00+00:00,2
5486,2021-10-28 19:39:00+00:00,0
5487,2021-10-28 19:40:00+00:00,1
5488,2021-10-28 19:41:00+00:00,1
5489,2021-10-28 19:42:00+00:00,0
5490,2021-10-28 19:43:00+00:00,2
5491,2021-10-28 19:44:00+00:00,0
5492,2021-10-28 19:45:00+00:00,2
5493,2021-10-28 19:46:00+00:00,1
5494,2021-10-28 19:47:00+00:00,0
5495,2021-10-28 19:48:00+00:00,2
5496,2021-10-28 19:49:00+00:00,1
5497,2021-10-28 19:50:00+00:00,0
5498,2021-10-28 19:51:00+00:00,0
5499,2021-10-28 19:52:00+00:00,0
5500,2021-10-28 19:53:00+00:00,0
5501,2021-10-28 19:54:00+00:00,2
5502,2021-10-28 19:55:00+00:00,0
5503,2021-10-28 19:56:00+00:00,0
5504,2021-10-28 19:57:00+00:00,2
5505,2021-10-28 19:58:00+00:00,1
5506,2021-10-28 19:59:00+00:00,0
5507,2021-10-28 20:00:00+00:00,1
5508,2021-10-28 20:01:00+00:00,1
5509,2021-10-28 20:02:00+00:00,1
5510,2021-10-28 20:03:00+00:00,0
5511,2021-10-28 20:04:00+00:00,0
5512,2021-10-28 20:05:00+00:00,0
5513,2021-10-28 20:06:00+00:00,1
5514,2021-10-28 20:07:00+00:00,0
5515,2021-10-28 20:08:00+00:00,0
5516,2021-10-28 20:09:00+00:00,0
5517,2021-10-28 20:10:00+00:00,0
5518,2021-10-28 20:11:00+00:00,0
5519,2021-10-28 20:12:00+00:00,1
5520,2021-10-28 20:13:00+00:00,0
5521,2021-10-28 20:14:00+00:00,1
5522,2021-10-28 20:15:00+00:00,2
5523,2021-10-28 20:16:00+00:00,1
5524,2021-10-28 20:17:00+00:00,2
5525,2021-10-28 20:18:00+00:00,0
5526,2021-10-28 20:19:00+00:00,0
5527,2021-10-28 20:20:00+00:00,0
5528,2021-10-28 20:21:00+00:00,2
5529,2021-10-28 20:22:00+00:00,2
5530,2021-10-28 20:23:00+00:00,0
5531,2021-10-28 20:24:00+00:00,0
5532,2021-10-28 20:25:00+00:00,1
5533,2021-10-28 20:26:00+00:00,1
5534,2021-10-28 20:27:00+00:00,1
5535,2021-10-28 20:28:00+00:00,1
5536,2021-10-28 20:29:00+00:00,1
5537,2021-10-28 20:30:00+00:00,0
5538,2021-10-28 20:31:00+00:00,0
5539,2021-10-28 20:32:00+00:00,0
5540,2021-10-28 20:33:00+00:00,0
5541,2021-10-28 20:34:00+00:00,0
5542,2021-10-28 20:35:00+00:00,2
5543,2021-10-28 20:36:00+00:00,0
5544,2021-10-28 20:37:00+00:00,1
5545,2021-10-28 20:38:00+00:00,0
5546,2021-10-28 20:39:00+00:00,2
5547,2021-10-28 20:40:00+00:00,2
5548,2021-10-28 20:41:00+00:00,0
5549,2021-10-28 20:42:00+00:00,0
5550,2021-10-28 20:43:00+00:00,0
5551,2021-10-28 20:44:00+00:00,1
5552,2021-10-28 20:45:00+00:00,0
5553,2021-10-28 20:46:00+00:00,1
5554,2021-10-28 20:47:00+00:00,0
5555,2021-10-28 20:48:00+00:00,0
5556,2021-10-28 20:49:00+00:00,0
5557,2021-10-28 20:50:00+00:00,1
5558,2021-10-28 20:51:00+00:00,1
5559,2021-10-28 20:52:00+00:00,0
5560,2021-10-28 20:53:00+00:00,1
5561,2021-10-28 20:54:00+00:00,0
5562,2021-10-28 20:55:00+00:00,0
5563,2021-10-28 20:56:00+00:00,1
5564,2021-10-28 20:57:00+00:00,2
5565,2021-10-28 20:58:00+00:00,2
5566,2021-10-28 20:59:00+00:00,0
5567,2021-10-28 21:00:00+00:00,2
5568,2021-10-28 21:01:00+00:00,0
5569,2021-10-28 21:02:00+00:00,1
5570,2021-10-28 21:03:00+00:00,1
5571,2021-10-28 21:04:00+00:00,2
5572,2021-10-28 21:05:00+00:00,1
5573,2021-10-28 21:06:00+00:00,1
5574,2021-10-28 21:07:00+00:00,0
5575,2021-10-28 21:08:00+00:00,1
5576,2021-10-28 21:09:00+00:00,2
5577,2021-10-28 21:10:00+00:00,2
5578,2021-10-28 21:11:00+00:00,2
5579,2021-10-28 21:12:00+00:00,0
5580,2021-10-28 21:13:00+00:00,2
5581,2021-10-28 21:14:00+00:00,0
5582,2021-10-28 21:15:00+00:00,0
5583,2021-10-28 21:16:00+00:00,2
5584,2021-10-28 21:17:00+00:00,0
5585,2021-10-28 21:18:00+00:00,0
5586,2021-10-28 21:19:00+00:00,2
5587,2021-10-28 21:20:00+00:00,2
5588,2021-10-28 21:21:00+00:00,0
5589,2021-10-28 21:22:00+00:00,2
5590,2021-10-28 21:23:00+00:00,1
5591,2021-10-28 21:24:00+00:00,2
5592,2021-10-28 21:25:00+00:00,2
5593,2021-10-28 21:26:00+00:00,1
5594,2021-10-28 21:27:00+00:00,1
5595,2021-10-28 21:28:00+00:00,0
5596,2021-10-28 21:29:00+00:00,0
5597,2021-10-28 21:30:00+00:00,1
5598,2021-10-28 21:31:00+00:00,0
5599,2021-10-28 21:32:00+00:00,0
5600,2021-10-28 21:33:00+00:00,0
5601,2021-10-28 21:34:00+00:00,1
5602,2021-10-28 21:35:00+00:00,0
5603,2021-10-28 21:36:00+00:00,0
5604,2021-10-28 21:37:00+00:00,0
5605,2021-10-28 21:38:00+00:00,2
5606,2021-10-28 21:39:00+00:00,2
5607,2021-10-28 21:40:00+00:00,2
5608,2021-10-28 21:41:00+00:00,1
5609,2021-10-28 21:42:00+00:00,0
5610,2021-10-28 21:43:00+00:00,2
5611,2021-10-28 21:44:00+00:00,0
5612,2021-10-28 21:45:00+00:00,2
5613,2021-10-28 21:46:00+00:00,1
5614,2021-10-28 21:47:00+00:00,0
5615,2021-10-28 21:48:00+00:00,2
5616,2021-10-28 21:49:00+00:00,0
5617,2021-10-28 21:50:00+00:00,0
5618,2021-10-28 21:51:00+00:00,0
5619,2021-10-28 21:52:00+00:00,0
5620,2021-10-28 21:53:00+00:00,0
5621,2021-10-28 21:54:00+00:00,2
5622,2021-10-28 21:55:00+00:00,1
5623,2021-10-28 21:56:00+00:00,2
5624,2021-10-28 21:57:00+00:00,0
5625,2021-10-28 21:58:00+00:00,2
5626,2021-10-28 21:59:00+00:00,0
5627,2021-10-28 22:00:00+00:00,0
5628,2021-10-28 22:01:00+00:00,0
5629,2021-10-28 22:02:00+00:00,0
5630,2021-10-28 22:03:00+00:00,0
5631,2021-10-28 22:04:00+00:00,0
5632,2021-10-28 22:05:00+00:00,0
5633,2021-10-28 22:06:00+00:00,2
5634,2021-10-28 22:07:00+00:00,0
5635,2021-10-28 22:08:00+00:00,0
5636,2021-10-28 22:09:00+00:00,0
5637,2021-10-28 22:10:00+00:00,2
5638,2021-10-28 22:11:00+00:00,0
5639,2021-10-28 22:12:00+00:00,0
5640,2021-10-28 22:13:00+00:00,1
5641,2021-10-28 22:14:00+00:00,2
5642,2021-10-28 22:15:00+00:00,0
5643,2021-10-28 22:16:00+00:00,0
5644,2021-10-28 22:17:00+00:00,1
5645,2021-10-28 22:18:00+00:00,1
5646,2021-10-28 22:19:00+00:00,1
5647,2021-10-28 22:20:00+00:00,0
5648,2021-10-28 22:21:00+00:00,0
5649,2021-10-28 22:22:00+00:00,0
5650,2021-10-28 22:23:00+00:00,0
5651,2021-10-28 22:24:00+00:00,1
5652,2021-10-28 22:25:00+00:00,0
5653,2021-10-28 22:26:00+00:00,1
5654,2021-10-28 22:27:00+00:00,0
5655,2021-10-28 22:28:00+00:00,2
5656,2021-10-28 22:29:00+00:00,0
5657,2021-10-28 22:30:00+00:00,1
5658,2021-10-28 22:31:00+00:00,0
5659,2021-10-28 22:32:00+00:00,2
5660,2021-10-28 22:33:00+00:00,0
5661,2021-10-28 22:34:00+00:00,0
5662,2021-10-28 22:35:00+00:00,1
5663,2021-10-28 22:36:00+00:00,1
5664,2021-10-28 22:37:00+00:00,2
5665,2021-10-28 22:38:00+00:00,0
5666,2021-10-28 22:39:00+00:00,0
5667,2021-10-28 22:40:00+00:00,0
5668,2021-10-28 22:41:00+00:00,0
5669,2021-10-28 22:42:00+00:00,1
5670,2021-10-28 22:43:00+00:00,0
5671,2021-10-28 22:44:00+00:00,1
5672,2021-10-28 22:45:00+00:00,0
5673,2021-10-28 22:46:00+00:00,1
5674,2021-10-28 22:47:00+00:00,0
5675,2021-10-28 22:48:00+00:00,0
5676,2021-10-28 22:49:00+00:00,1
5677,2021-10-28 22:50:00+00:00,1
5678,2021-10-28 22:51:00+00:00,0
5679,2021-10-28 22:52:00+00:00,0
5680,2021-10-28 22:53:00+00:00,1
5681,2021-10-28 22:54:00+00:00,2
5682,2021-10-28 22:55:00+00:00,1
5683,2021-10-28 22:56:00+00:00,0
5684,2021-10-28 22:57:00+00:00,1
5685,2021-10-28 22:58:00+00:00,1
5686,2021-10-28 22:59:00+00:00,0
5687,2021-10-28 23:00:00+00:00,0
5688,2021-10-28 23:01:00+00:00,1
5689,2021-10-28 23:02:00+00:00,2
5690,2021-10-28 23:03:00+00:00,1
5691,2021-10-28 23:04:00+00:00,0
5692,2021-10-28 23:05:00+00:00,1
5693,2021-10-28 23:06:00+00:00,1
5694,2021-10-28 23:07:00+00:00,1
5695,2021-10-28 23:08:00+00:00,1
5696,2021-10-28 23:09:00+00:00,0
5697,2021-10-28 23:10:00+00:00,0
5698,2021-10-28 23:11:00+00:00,2
5699,2021-10-28 23:12:00+00:00,0
5700,2021-10-28 23:13:00+00:00,0
5701,2021-10-28 23:14:00+00:00,1
5702,2021-10-28 23:15:00+00:00,0
5703,2021-10-28 23:16:00+00:00,0
5704,2021-10-28 23:17:00+00:00,0
5705,2021-10-28 23:18:00+00:00,0
5706,2021-10-28 23:19:00+00:00,1
5707,2021-10-28 23:20:00+00:00,0
5708,2021-10-28 23:21:00+00:00,0
5709,2021-10-28 23:22:00+00:00,1
5710,2021-10-28 23:23:00+00:00,1
5711,2021-10-28 23:24:00+00:00,0
5712,2021-10-28 23:25:00+00:00,0
5713,2021-10-28 23:26:00+00:00,0
5714,2021-10-28 23:27:00+00:00,2
5715,2021-10-28 23:28:00+00:00,1
5716,2021-10-28 23:29:00+00:00,0
5717,2021-10-28 23:30:00+00:00,1
5718,2021-10-28 23:31:00+00:00,1
5719,2021-10-28 23:32:00+00:00,1
5720,2021-10-28 23:33:00+00:00,1
5721,2021-10-28 23:34:00+00:00,0
5722,2021-10-28 23:35:00+00:00,1
5723,2021-10-28 23:36:00+00:00,2
5724,2021-10-28 23:37:00+00:00,0
5725,2021-10-28 23:38:00+00:00,0
5726,2021-10-28 23:39:00+00:00,1
5727,2021-10-28 23:40:00+00:00,0
5728,2021-10-28 23:41:00+00:00,1
5729,2021-10-28 23:42:00+00:00,0
5730,2021-10-28 23:43:00+00:00,0
5731,2021-10-28 23:44:00+00:00,0
5732,2021-10-28 23:45:00+00:00,1
5733,2021-10-28 23:46:00+00:00,1
5734,2021-10-28 23:47:00+00:00,0
5735,2021-10-28 23:48:00+00:00,0
5736,2021-10-28 23:49:00+00:00,0
5737,2021-10-28 23:50:00+00:00,0
5738,2021-10-28 23:51:00+00:00,2
5739,2021-10-28 23:52:00+00:00,0
5740,2021-10-28 23:53:00+00:00,0
5741,2021-10-28 23:54:00+00:00,1
5742,2021-10-28 23:55:00+00:00,1
5743,2021-10-28 23:56:00+00:00,0
5744,2021-10-28 23:57:00+00:00,1
5745,2021-10-28 23:58:00+00:00,0
5746,2021-10-28 23:59:00+00:00,1
5747,2021-10-29 00:00:00+00:00,1
5748,2021-10-29 00:01:00+00:00,0
5749,2021-10-29 00:02:00+00:00,0
5750,2021-10-29 00:03:00+00:00,0
5751,2021-10-29 00:04:00+00:00,1
5752,2021-10-29 00:05:00+00:00,2
5753,2021-10-29 00:06:00+00:00,0
5754,2021-10-29 00:07:00+00:00,1
5755,2021-10-29 00:08:00+00:00,0
5756,2021-10-29 00:09:00+00:00,1
5757,2021-10-29 00:10:00+00:00,1
5758,2021-10-29 00:11:00+00:00,1
5759,2021-10-29 00:12:00+00:00,0
5760,2021-10-29 00:13:00+00:00,2
5761,2021-10-29 00:14:00+00:00,2
5762,2021-10-29 00:15:00+00:00,2
5763,2021-10-29 00:16:00+00:00,0
5764,2021-10-29 00:17:00+00:00,2
5765,2021-10-29 00:18:00+00:00,0
5766,2021-10-29 00:19:00+00:00,1
5767,2021-10-29 00:20:00+00:00,2
5768,2021-10-29 00:21:00+00:00,0
5769,2021-10-29 00:22:00+00:00,0
5770,2021-10-29 00:23:00+00:00,2
5771,2021-10-29 00:24:00+00:00,0
5772,2021-10-29 00:25:00+00:00,0
5773,2021-10-29 00:26:00+00:00,1
5774,2021-10-29 00:27:00+00:00,1
5775,2021-10-29 00:28:00+00:00,0
5776,2021-10-29 00:29:00+00:00,0
5777,2021-10-29 00:30:00+00:00,0
5778,2021-10-29 00:31:00+00:00,2
5779,2021-10-29 00:32:00+00:00,0
5780,2021-10-29 00:33:00+00:00,1
5781,2021-10-29 00:34:00+00:00,0
5782,2021-10-29 00:35:00+00:00,1
5783,2021-10-29 00:36:00+00:00,2
5784,2021-10-29 00:37:00+00:00,1
5785,2021-10-29 00:38:00+00:00,0
5786,2021-10-29 00:39:00+00:00,1
5787,2021-10-29 00:40:00+00:00,1
5788,2021-10-29 00:41:00+00:00,2
5789,2021-10-29 00:42:00+00:00,1
5790,2021-10-29 00:43:00+00:00,0
5791,2021-10-29 00:44:00+00:00,2
5792,2021-10-29 00:45:00+00:00,0
5793,2021-10-29 00:46:00+00:00,0
5794,2021-10-29 00:47:00+00:00,0
5795,2021-10-29 00:48:00+00:00,0
5796,2021-10-29 00:49:00+00:00,1
5797,2021-10-29 00:50:00+00:00,2
5798,2021-10-29 00:51:00+00:00,0
5799,2021-10-29 00:52:00+00:00,0
5800,2021-10-29 00:53:00+00:00,2
5801,2021-10-29 00:54:00+00:00,1
5802,2021-10-29 00:55:00+00:00,1
5803,2021-10-29 00:56:00+00:00,0
5804,2021-10-29 00:57:00+00:00,1
5805,2021-10-29 00:58:00+00:00,0
5806,2021-10-29 00:59:00+00:00,1
5807,2021-10-29 01:00:00+00:00,0
5808,2021-10-29 01:01:00+00:00,2
5809,2021-10-29 01:02:00+00:00,0
5810,2021-10-29 01:03:00+00:00,0
5811,2021-10-29 01:04:00+00:00,2
5812,2021-10-29 01:05:00+00:00,0
5813,2021-10-29 01:06:00+00:00,1
5814,2021-10-29 01:07:00+00:00,0
5815,2021-10-29 01:08:00+00:00,2
5816,2021-10-29 01:09:00+00:00,0
5817,2021-10-29 01:10:00+00:00,0
5818,2021-10-29 01:11:00+00:00,0
5819,2021-10-29 01:12:00+00:00,0
5820,2021-10-29 01:13:00+00:00,1
5821,2021-10-29 01:14:00+00:00,1
5822,2021-10-29 01:15:00+00:00,1
5823,2021-10-29 01:16:00+00:00,0
5824,2021-10-29 01:17:00+00:00,0
5825,2021-10-29 01:18:00+00:00,0
5826,2021-10-29 01:19:00+00:00,0
5827,2021-10-29 01:20:00+00:00,0
5828,2021-10-29 01:21:00+00:00,1
5829,2021-10-29 01:22:00+00:00,2
5830,2021-10-29 01:23:00+00:00,1
5831,2021-10-29 01:24:00+00:00,2
5832,2021-10-29 01:25:00+00:00,0
5833,2021-10-29 01:26:00+00:00,1
5834,2021-10-29 01:27:00+00:00,2
5835,2021-10-29 01:28:00+00:00,0
5836,2021-10-29 01:29:00+00:00,0
5837,2021-10-29 01:30:00+00:00,0
5838,2021-10-29 01:31:00+00:00,1
5839,2021-10-29 01:32:00+00:00,0
5840,2021-10-29 01:33:00+00:00,0
5841,2021-10-29 01:34:00+00:00,1
5842,2021-10-29 01:35:00+00:00,1
5843,2021-10-29 01:36:00+00:00,1
5844,2021-10-29 01:37:00+00:00,2
5845,2021-10-29 01:38:00+00:00,1
5846,2021-10-29 01:39:00+00:00,0
5847,2021-10-29 01:40:00+00:00,0
5848,2021-10-29 01:41:00+00:00,0
5849,2021-10-29 01:42:00+00:00,2
5850,2021-10-29 01:43:00+00:00,0
5851,2021-10-29 01:44:00+00:00,2
5852,2021-10-29 01:45:00+00:00,0
5853,2021-10-29 01:46:00+00:00,0
5854,2021-10-29 01:47:00+00:00,0
5855,2021-10-29 01:48:00+00:00,0
5856,2021-10-29 01:49:00+00:00,0
5857,2021-10-29 01:50:00+00:00,2
5858,2021-10-29 01:51:00+00:00,0
5859,2021-10-29 01:52:00+00:00,0
5860,2021-10-29 01:53:00+00:00,2
5861,2021-10-29 01:54:00+00:00,2
5862,2021-10-29 01:55:00+00:00,2
5863,2021-10-29 01:56:00+00:00,0
5864,2021-10-29 01:57:00+00:00,1
5865,2021-10-29 01:58:00+00:00,2
5866,2021-10-29 01:59:00+00:00,0
5867,2021-10-29 02:00:00+00:00,0
5868,2021-10-29 02:01:00+00:00,1
5869,2021-10-29 02:02:00+00:00,0
5870,2021-10-29 02:03:00+00:00,0
5871,2021-10-29 02:04:00+00:00,1
5872,2021-10-29 02:05:00+00:00,0
5873,2021-10-29 02:06:00+00:00,1
5874,2021-10-29 02:07:00+00:00,0
5875,2021-10-29 02:08:00+00:00,1
5876,2021-10-29 02:09:00+00:00,0
5877,2021-10-29 02:10:00+00:00,2
5878,2021-10-29 02:11:00+00:00,0
5879,2021-10-29 02:12:00+00:00,0
5880,2021-10-29 02:13:00+00:00,0
5881,2021-10-29 02:14:00+00:00,0
5882,2021-10-29 02:15:00+00:00,0
5883,2021-10-29 02:16:00+00:00,0
5884,2021-10-29 02:17:00+00:00,0
5885,2021-10-29 02:18:00+00:00,0
5886,2021-10-29 02:19:00+00:00,1
5887,2021-10-29 02:20:00+00:00,1
5888,2021-10-29 02:21:00+00:00,0
5889,2021-10-29 02:22:00+00:00,1
5890,2021-10-29 02:23:00+00:00,1
5891,2021-10-29 02:24:00+00:00,1
5892,2021-10-29 02:25:00+00:00,0
5893,2021-10-29 02:26:00+00:00,0
5894,2021-10-29 02:27:00+00:00,2
5895,2021-10-29 02:28:00+00:00,0
5896,2021-10-29 02:29:00+00:00,0
5897,2021-10-29 02:30:00+00:00,0
5898,2021-10-29 02:31:00+00:00,1
5899,2021-10-29 02:32:00+00:00,1
5900,2021-10-29 02:33:00+00:00,2
5901,2021-10-29 02:34:00+00:00,0
5902,2021-10-29 02:35:00+00:00,2
5903,2021-10-29 02:36:00+00:00,0
5904,2021-10-29 02:37:00+00:00,1
5905,2021-10-29 02:38:00+00:00,1
5906,2021-10-29 02:39:00+00:00,0
5907,2021-10-29 02:40:00+00:00,1
5908,2021-10-29 02:41:00+00:00,1
5909,2021-10-29 02:42:00+00:00,1
5910,2021-10-29 02:43:00+00:00,1
5911,2021-10-29 02:44:00+00:00,1
5912,2021-10-29 02:45:00+00:00,2
5913,2021-10-29 02:46:00+00:00,1
5914,2021-10-29 02:47:00+00:00,0
5915,2021-10-29 02:48:00+00:00,0
5916,2021-10-29 02:49:00+00:00,1
5917,2021-10-29 02:50:00+00:00,0
5918,2021-10-29 02:51:00+00:00,0
5919,2021-10-29 02:52:00+00:00,1
5920,2021-10-29 02:53:00+00:00,2
5921,2021-10-29 02:54:00+00:00,0
5922,2021-10-29 02:55:00+00:00,1
5923,2021-10-29 02:56:00+00:00,0
5924,2021-10-29 02:57:00+00:00,1
5925,2021-10-29 02:58:00+00:00,2
5926,2021-10-29 02:59:00+00:00,0
5927,2021-10-29 03:00:00+00:00,0
5928,2021-10-29 03:01:00+00:00,2
5929,2021-10-29 03:02:00+00:00,1
5930,2021-10-29 03:03:00+00:00,2
5931,2021-10-29 03:04:00+00:00,0
5932,2021-10-29 03:05:00+00:00,1
5933,2021-10-29 03:06:00+00:00,1
5934,2021-10-29 03:07:00+00:00,1
5935,2021-10-29 03:08:00+00:00,2
5936,2021-10-29 03:09:00+00:00,1
5937,2021-10-29 03:10:00+00:00,0
5938,2021-10-29 03:11:00+00:00,2
5939,2021-10-29 03:12:00+00:00,0
5940,2021-10-29 03:13:00+00:00,0
5941,2021-10-29 03:14:00+00:00,1
5942,2021-10-29 03:15:00+00:00,0
5943,2021-10-29 03:16:00+00:00,0
5944,2021-10-29 03:17:00+00:00,1
5945,2021-10-29 03:18:00+00:00,0
5946,2021-10-29 03:19:00+00:00,1
5947,2021-10-29 03:20:00+00:00,0
5948,2021-10-29 03:21:00+00:00,2
5949,2021-10-29 03:22:00+00:00,0
5950,2021-10-29 03:23:00+00:00,1
5951,2021-10-29 03:24:00+00:00,0
5952,2021-10-29 03:25:00+00:00,0
5953,2021-10-29 03:26:00+00:00,0
5954,2021-10-29 03:27:00+00:00,1
5955,2021-10-29 03:28:00+00:00,0
5956,2021-10-29 03:29:00+00:00,0
5957,2021-10-29 03:30:00+00:00,0
5958,2021-10-29 03:31:00+00:00,0
5959,2021-10-29 03:32:00+00:00,1
5960,2021-10-29 03:33:00+00:00,0
5961,2021-10-29 03:34:00+00:00,2
5962,2021-10-29 03:35:00+00:00,1
5963,2021-10-29 03:36:00+00:00,1
5964,2021-10-29 03:37:00+00:00,1
5965,2021-10-29 03:38:00+00:00,1
5966,2021-10-29 03:39:00+00:00,0
5967,2021-10-29 03:40:00+00:00,1
5968,2021-10-29 03:41:00+00:00,2
5969,2021-10-29 03:42:00+00:00,2
5970,2021-10-29 03:43:00+00:00,0
5971,2021-10-29 03:44:00+00:00,0
5972,2021-10-29 03:45:00+00:00,1
5973,2021-10-29 03:46:00+00:00,0
5974,2021-10-29 03:47:00+00:00,1
5975,2021-10-29 03:48:00+00:00,0
5976,2021-10-29 03:49:00+00:00,2
5977,2021-10-29 03:50:00+00:00,0
5978,2021-10-29 03:51:00+00:00,0
5979,2021-10-29 03:52:00+00:00,0
5980,2021-10-29 03:53:00+00:00,1
5981,2021-10-29 03:54:00+00:00,1
5982,2021-10-29 03:55:00+00:00,0
5983,2021-10-29 03:56:00+00:00,2
5984,2021-10-29 03:57:00+00:00,0
5985,2021-10-29 03:58:00+00:00,0
5986,2021-10-29 03:59:00+00:00,1
5987,2021-10-29 04:00:00+00:00,0
5988,2021-10-29 04:01:00+00:00,0
5989,2021-10-29 04:02:00+00:00,1
5990,2021-10-29 04:03:00+00:00,1
5991,2021-10-29 04:04:00+00:00,0
5992,2021-10-29 04:05:00+00:00,1
5993,2021-10-29 04:06:00+00:00,0
5994,2021-10-29 04:07:00+00:00,1
5995,2021-10-29 04:08:00+00:00,0
5996,2021-10-29 04:09:00+00:00,1
5997,2021-10-29 04:10:00+00:00,0
5998,2021-10-29 04:11:00+00:00,0
5999,2021-10-29 04:12:00+00:00,2
6000,2021-10-29 04:13:00+00:00,0
6001,2021-10-29 04:14:00+00:00,0
6002,2021-10-29 04:15:00+00:00,0
6003,2021-10-29 04:16:00+00:00,2
6004,2021-10-29 04:17:00+00:00,2
6005,2021-10-29 04:18:00+00:00,0
6006,2021-10-29 04:19:00+00:00,0
6007,2021-10-29 04:20:00+00:00,1
6008,2021-10-29 04:21:00+00:00,1
6009,2021-10-29 04:22:00+00:00,1
6010,2021-10-29 04:23:00+00:00,0
6011,2021-10-29 04:24:00+00:00,0
6012,2021-10-29 04:25:00+00:00,2
6013,2021-10-29 04:26:00+00:00,0
6014,2021-10-29 04:27:00+00:00,2
6015,2021-10-29 04:28:00+00:00,1
6016,2021-10-29 04:29:00+00:00,0
6017,2021-10-29 04:30:00+00:00,1
6018,2021-10-29 04:31:00+00:00,0
6019,2021-10-29 04:32:00+00:00,1
6020,2021-10-29 04:33:00+00:00,0
6021,2021-10-29 04:34:00+00:00,2
6022,2021-10-29 04:35:00+00:00,0
6023,2021-10-29 04:36:00+00:00,0
6024,2021-10-29 04:37:00+00:00,1
6025,2021-10-29 04:38:00+00:00,1
6026,2021-10-29 04:39:00+00:00,0
6027,2021-10-29 04:40:00+00:00,0
6028,2021-10-29 04:41:00+00:00,0
6029,2021-10-29 04:42:00+00:00,0
6030,2021-10-29 04:43:00+00:00,1
6031,2021-10-29 04:44:00+00:00,2
6032,2021-10-29 04:45:00+00:00,1
6033,2021-10-29 04:46:00+00:00,1
6034,2021-10-29 04:47:00+00:00,0
6035,2021-10-29 04:48:00+00:00,0
6036,2021-10-29 04:49:00+00:00,2
6037,2021-10-29 04:50:00+00:00,0
6038,2021-10-29 04:51:00+00:00,0
6039,2021-10-29 04:52:00+00:00,1
6040,2021-10-29 04:53:00+00:00,0
6041,2021-10-29 04:54:00+00:00,2
6042,2021-10-29 04:55:00+00:00,0
6043,2021-10-29 04:56:00+00:00,2
6044,2021-10-29 04:57:00+00:00,0
6045,2021-10-29 04:58:00+00:00,0
6046,2021-10-29 04:59:00+00:00,0
6047,2021-10-29 05:00:00+00:00,2
6048,2021-10-29 05:01:00+00:00,2
6049,2021-10-29 05:02:00+00:00,0
6050,2021-10-29 05:03:00+00:00,1
6051,2021-10-29 05:04:00+00:00,1
6052,2021-10-29 05:05:00+00:00,0
6053,2021-10-29 05:06:00+00:00,0
6054,2021-10-29 05:07:00+00:00,2
6055,2021-10-29 05:08:00+00:00,1
6056,2021-10-29 05:09:00+00:00,0
6057,2021-10-29 05:10:00+00:00,0
6058,2021-10-29 05:11:00+00:00,0
6059,2021-10-29 05:12:00+00:00,2
6060,2021-10-29 05:13:00+00:00,0
6061,2021-10-29 05:14:00+00:00,0
6062,2021-10-29 05:15:00+00:00,0
6063,2021-10-29 05:16:00+00:00,2
6064,2021-10-29 05:17:00+00:00,0
6065,2021-10-29 05:18:00+00:00,0
6066,2021-10-29 05:19:00+00:00,0
6067,2021-10-29 05:20:00+00:00,1
6068,2021-10-29 05:21:00+00:00,1
6069,2021-10-29 05:22:00+00:00,2
6070,2021-10-29 05:23:00+00:00,2
6071,2021-10-29 05:24:00+00:00,2
6072,2021-10-29 05:25:00+00:00,1
6073,2021-10-29 05:26:00+00:00,2
6074,2021-10-29 05:27:00+00:00,0
6075,2021-10-29 05:28:00+00:00,0
6076,2021-10-29 05:29:00+00:00,2
6077,2021-10-29 05:30:00+00:00,0
6078,2021-10-29 05:31:00+00:00,0
6079,2021-10-29 05:32:00+00:00,2
6080,2021-10-29 05:33:00+00:00,2
6081,2021-10-29 05:34:00+00:00,0
6082,2021-10-29 05:35:00+00:00,0
